PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-27T22:00:00Z,2022-09-27T21:00:00Z,24.7,76,85.4,22.4,0,0,0,0,0,0,59.7,87.4,0.0,1016.0,176,1.3,152,0.15
2022-09-27T23:00:00Z,2022-09-27T22:00:00Z,23.2,57,80.1,22.5,0,0,0,0,0,0,60.8,95.3,0.0,1016.1,144,0.8,166,0.15
2022-09-28T00:00:00Z,2022-09-27T23:00:00Z,22.9,-18,83.2,22.3,0,0,0,0,0,0,60.8,96.4,0.0,1015.9,182,1.4,171,0.15
2022-09-28T01:00:00Z,2022-09-28T00:00:00Z,22.9,-68,87.2,22.3,0,0,0,0,0,0,60.4,96.4,0.0,1015.2,189,1.7,161,0.15
2022-09-28T02:00:00Z,2022-09-28T01:00:00Z,22.8,-79,87.6,22.2,0,0,0,0,0,0,60.2,96.1,0.0,1014.6,189,1.6,146,0.15
2022-09-28T03:00:00Z,2022-09-28T02:00:00Z,22.7,-84,80.4,22.0,0,0,0,0,0,0,59.7,95.8,0.0,1014.6,195,1.4,132,0.15
2022-09-28T04:00:00Z,2022-09-28T03:00:00Z,22.8,-87,84.0,22.1,0,0,0,0,0,0,58.5,96.1,0.0,1014.4,214,1.3,117,0.15
2022-09-28T05:00:00Z,2022-09-28T04:00:00Z,22.8,-90,86.8,22.2,0,0,0,0,0,0,56.9,95.8,0.0,1014.3,223,1.3,102,0.15
2022-09-28T06:00:00Z,2022-09-28T05:00:00Z,23.0,-92,49.9,22.1,19,0,0,19,19,19,55.8,94.7,0.0,1014.4,216,1.1,87,0.15
2022-09-28T07:00:00Z,2022-09-28T06:00:00Z,23.3,-94,41.8,22.1,126,0,0,126,125,126,54.7,93.0,0.0,1014.9,215,1.2,72,0.15
2022-09-28T08:00:00Z,2022-09-28T07:00:00Z,24.2,-97,35.5,22.0,272,43,26,298,297,321,53.9,87.6,0.0,1015.3,218,1.4,58,0.15
2022-09-28T09:00:00Z,2022-09-28T08:00:00Z,25.8,-102,24.9,22.0,352,204,149,501,503,573,53.5,79.8,0.0,1015.5,209,1.3,43,0.15
2022-09-28T10:00:00Z,2022-09-28T09:00:00Z,27.6,-110,27.2,22.2,442,182,160,602,604,629,53.8,72.5,0.0,1015.0,202,1.3,29,0.15
2022-09-28T11:00:00Z,2022-09-28T10:00:00Z,28.6,-132,29.1,22.2,497,164,156,654,655,660,54.2,68.1,0.0,1014.2,206,1.6,16,0.15
2022-09-28T12:00:00Z,2022-09-28T11:00:00Z,28.8,165,34.4,22.2,543,78,76,619,618,620,54.8,67.6,0.0,1013.5,204,2.1,11,0.15
2022-09-28T13:00:00Z,2022-09-28T12:00:00Z,29.3,119,25.7,22.3,479,185,173,652,654,665,55.9,66.0,0.0,1012.9,199,2.6,21,0.15
2022-09-28T14:00:00Z,2022-09-28T13:00:00Z,29.8,106,39.0,22.3,451,8,7,458,456,460,56.8,64.2,0.0,1012.3,204,3.0,34,0.15
2022-09-28T15:00:00Z,2022-09-28T14:00:00Z,30.2,100,30.7,22.6,356,55,34,390,389,418,56.8,63.5,0.0,1011.6,216,2.8,49,0.15
2022-09-28T16:00:00Z,2022-09-28T15:00:00Z,30.6,96,25.1,22.7,223,71,32,255,255,307,56.8,62.6,0.0,1011.5,213,2.1,64,0.15
2022-09-28T17:00:00Z,2022-09-28T16:00:00Z,30.0,93,26.0,22.6,83,7,2,85,85,92,57.3,64.6,0.0,1012.1,207,1.7,78,0.15
2022-09-28T18:00:00Z,2022-09-28T17:00:00Z,28.6,91,34.7,22.7,2,0,0,2,2,2,56.7,70.5,0.0,1012.6,224,1.3,93,0.15
2022-09-28T19:00:00Z,2022-09-28T18:00:00Z,27.0,89,28.0,22.8,0,0,0,0,0,0,56.2,78.1,0.0,1013.2,242,0.6,108,0.15
2022-09-28T20:00:00Z,2022-09-28T19:00:00Z,26.0,86,28.6,23.1,0,0,0,0,0,0,56.2,84.3,0.0,1014.1,260,0.3,123,0.15
2022-09-28T21:00:00Z,2022-09-28T20:00:00Z,25.7,83,29.7,23.5,0,0,0,0,0,0,55.4,87.4,0.0,1014.7,260,0.6,138,0.15
2022-09-28T22:00:00Z,2022-09-28T21:00:00Z,25.1,77,43.4,23.2,0,0,0,0,0,0,55.0,89.2,0.0,1015.1,258,1.1,152,0.15
2022-09-28T23:00:00Z,2022-09-28T22:00:00Z,24.6,58,30.8,22.8,0,0,0,0,0,0,55.2,90.3,0.0,1015.3,250,1.4,166,0.15
2022-09-29T00:00:00Z,2022-09-28T23:00:00Z,24.3,-20,28.9,22.9,0,0,0,0,0,0,55.5,91.9,0.0,1014.9,239,1.5,172,0.15
2022-09-29T01:00:00Z,2022-09-29T00:00:00Z,24.0,-69,35.2,23.0,0,0,0,0,0,0,55.8,94.2,0.0,1014.4,230,1.5,161,0.15
2022-09-29T02:00:00Z,2022-09-29T01:00:00Z,23.5,-80,38.2,22.8,0,0,0,0,0,0,55.9,95.6,0.0,1013.9,228,1.4,146,0.15
2022-09-29T03:00:00Z,2022-09-29T02:00:00Z,23.2,-85,33.9,22.5,0,0,0,0,0,0,56.0,95.3,0.0,1013.7,225,1.3,132,0.15
2022-09-29T04:00:00Z,2022-09-29T03:00:00Z,23.3,-88,42.7,22.5,0,0,0,0,0,0,56.2,95.3,0.0,1014.0,223,1.2,117,0.15
2022-09-29T05:00:00Z,2022-09-29T04:00:00Z,23.3,-90,36.3,22.6,0,0,0,0,0,0,56.2,95.6,0.0,1014.2,219,1.1,102,0.15
2022-09-29T06:00:00Z,2022-09-29T05:00:00Z,23.8,-92,27.3,22.9,20,74,10,30,30,61,56.0,94.4,0.0,1014.5,202,1.1,87,0.15
2022-09-29T07:00:00Z,2022-09-29T06:00:00Z,24.4,-95,0.0,23.2,83,434,137,220,224,540,56.0,92.8,0.0,1014.7,197,1.5,72,0.15
2022-09-29T08:00:00Z,2022-09-29T07:00:00Z,25.0,-98,11.6,23.0,195,395,202,397,402,631,56.2,88.4,0.0,1015.3,208,1.9,58,0.15
2022-09-29T09:00:00Z,2022-09-29T08:00:00Z,25.8,-102,23.8,22.6,341,230,167,508,511,589,56.5,82.3,0.0,1015.6,208,1.9,43,0.15
2022-09-29T10:00:00Z,2022-09-29T09:00:00Z,27.3,-110,17.8,22.6,356,370,324,680,686,734,56.5,75.8,0.0,1015.7,200,1.6,29,0.15
2022-09-29T11:00:00Z,2022-09-29T10:00:00Z,28.8,-133,28.6,23.0,487,181,173,659,661,666,56.5,71.1,0.0,1015.2,201,1.3,16,0.15
2022-09-29T12:00:00Z,2022-09-29T11:00:00Z,29.2,165,27.8,23.2,482,207,204,685,688,686,56.3,70.3,0.0,1013.9,202,1.3,12,0.15
2022-09-29T13:00:00Z,2022-09-29T12:00:00Z,29.2,120,26.4,23.3,447,228,213,660,663,676,56.2,70.6,0.0,1013.0,203,1.2,21,0.15
2022-09-29T14:00:00Z,2022-09-29T13:00:00Z,29.4,106,43.5,23.3,401,44,37,438,437,447,55.6,69.6,0.0,1011.9,187,0.9,35,0.15
2022-09-29T15:00:00Z,2022-09-29T14:00:00Z,28.9,100,17.4,23.0,260,347,226,487,491,639,54.7,70.5,0.0,1010.8,195,0.4,49,0.15
2022-09-29T16:00:00Z,2022-09-29T15:00:00Z,27.6,96,5.5,22.7,132,468,208,339,345,652,54.2,74.3,0.0,1010.4,297,0.2,64,0.15
2022-09-29T17:00:00Z,2022-09-29T16:00:00Z,27.0,94,12.7,22.7,63,216,56,119,121,279,53.7,77.4,0.0,1010.3,301,0.3,79,0.15
2022-09-29T18:00:00Z,2022-09-29T17:00:00Z,26.6,92,68.6,22.6,2,0,0,2,2,2,54.4,78.3,0.0,1010.9,282,0.6,93,0.15
2022-09-29T19:00:00Z,2022-09-29T18:00:00Z,26.4,89,33.5,22.5,0,0,0,0,0,0,55.1,79.2,0.0,1011.8,260,0.9,108,0.15
2022-09-29T20:00:00Z,2022-09-29T19:00:00Z,25.8,87,30.3,22.7,0,0,0,0,0,0,55.3,82.6,0.0,1012.6,291,0.7,123,0.15
2022-09-29T21:00:00Z,2022-09-29T20:00:00Z,25.4,83,28.5,22.8,0,0,0,0,0,0,55.4,85.5,0.0,1013.5,335,0.6,138,0.15
2022-09-29T22:00:00Z,2022-09-29T21:00:00Z,25.2,78,30.0,22.6,0,0,0,0,0,0,56.2,85.5,0.0,1013.7,359,0.2,152,0.15
2022-09-29T23:00:00Z,2022-09-29T22:00:00Z,25.0,59,30.1,22.5,0,0,0,0,0,0,56.8,86.0,0.0,1013.0,77,0.2,166,0.15
2022-09-30T00:00:00Z,2022-09-29T23:00:00Z,24.8,-21,37.8,22.6,0,0,0,0,0,0,56.7,87.6,0.0,1012.5,77,0.2,172,0.15
2022-09-30T01:00:00Z,2022-09-30T00:00:00Z,24.5,-71,56.9,22.3,0,0,0,0,0,0,56.8,87.8,0.0,1012.0,337,0.1,161,0.15
2022-09-30T02:00:00Z,2022-09-30T01:00:00Z,24.3,-81,29.0,22.2,0,0,0,0,0,0,56.7,88.1,0.0,1011.5,281,0.3,146,0.15
2022-09-30T03:00:00Z,2022-09-30T02:00:00Z,24.2,-85,29.5,22.4,0,0,0,0,0,0,56.9,89.4,0.0,1011.5,274,0.6,132,0.15
2022-09-30T04:00:00Z,2022-09-30T03:00:00Z,23.9,-88,19.6,22.4,0,0,0,0,0,0,57.5,91.6,0.0,1012.0,282,0.7,117,0.15
2022-09-30T05:00:00Z,2022-09-30T04:00:00Z,23.9,-90,24.2,22.5,0,0,0,0,0,0,57.7,91.6,0.0,1012.5,239,0.3,102,0.15
2022-09-30T06:00:00Z,2022-09-30T05:00:00Z,24.4,-93,40.4,22.8,19,0,0,19,19,19,57.4,90.8,0.0,1012.8,146,0.5,87,0.15
2022-09-30T07:00:00Z,2022-09-30T06:00:00Z,24.8,-95,21.1,23.2,126,152,55,181,182,300,57.0,90.3,0.0,1013.4,194,0.9,72,0.15
2022-09-30T08:00:00Z,2022-09-30T07:00:00Z,25.3,-98,8.4,23.2,171,468,248,418,425,684,56.5,88.2,0.0,1014.3,216,1.8,58,0.15
2022-09-30T09:00:00Z,2022-09-30T08:00:00Z,25.8,-103,17.7,23.0,296,351,253,550,555,671,56.1,84.6,0.0,1014.7,219,2.5,43,0.15
2022-09-30T10:00:00Z,2022-09-30T09:00:00Z,27.2,-111,20.8,22.8,376,327,282,658,664,709,54.2,76.8,0.0,1014.3,221,2.4,29,0.15
2022-09-30T11:00:00Z,2022-09-30T10:00:00Z,28.8,-134,19.0,22.8,382,387,373,755,762,764,52.5,70.1,0.0,1013.6,220,2.1,16,0.15
2022-09-30T12:00:00Z,2022-09-30T11:00:00Z,29.7,165,12.2,23.0,315,533,522,837,847,839,52.9,67.3,0.0,1013.1,216,2.2,12,0.15
2022-09-30T13:00:00Z,2022-09-30T12:00:00Z,30.2,121,15.9,23.0,343,444,414,757,766,786,53.2,65.2,0.0,1012.3,218,2.2,21,0.15
2022-09-30T14:00:00Z,2022-09-30T13:00:00Z,30.4,107,5.6,22.8,195,659,534,729,741,862,52.4,64.1,0.0,1010.9,221,2.0,35,0.15
2022-09-30T15:00:00Z,2022-09-30T14:00:00Z,30.4,101,0.0,23.0,118,721,471,588,599,865,52.2,64.7,0.0,1009.9,226,1.3,49,0.15
2022-09-30T16:00:00Z,2022-09-30T15:00:00Z,29.8,97,0.0,23.2,97,597,265,361,369,744,51.9,67.8,0.0,1009.6,226,1.1,64,0.15
2022-09-30T17:00:00Z,2022-09-30T16:00:00Z,29.1,94,19.8,23.2,76,112,31,107,108,196,52.9,71.0,0.0,1010.1,230,1.2,79,0.15
2022-09-30T18:00:00Z,2022-09-30T17:00:00Z,28.1,92,49.1,23.3,2,0,0,2,2,2,53.8,75.5,0.0,1011.1,251,1.2,94,0.15
2022-09-30T19:00:00Z,2022-09-30T18:00:00Z,27.2,90,29.2,23.5,0,0,0,0,0,0,53.7,80.0,0.0,1012.0,262,1.4,108,0.15
2022-09-30T20:00:00Z,2022-09-30T19:00:00Z,26.7,87,27.6,23.3,0,0,0,0,0,0,55.1,81.7,0.0,1013.1,261,1.0,123,0.15
2022-09-30T21:00:00Z,2022-09-30T20:00:00Z,26.2,84,28.2,23.0,0,0,0,0,0,0,56.0,82.6,0.0,1014.1,207,0.9,138,0.15
2022-09-30T22:00:00Z,2022-09-30T21:00:00Z,25.2,78,35.5,23.1,0,0,0,0,0,0,57.1,88.2,0.0,1014.4,171,1.3,153,0.15
2022-09-30T23:00:00Z,2022-09-30T22:00:00Z,24.4,61,81.9,23.3,0,0,0,0,0,0,57.3,93.9,0.0,1014.1,164,1.3,167,0.15
2022-10-01T00:00:00Z,2022-09-30T23:00:00Z,24.1,-22,93.0,23.2,0,0,0,0,0,0,57.2,95.0,0.0,1013.8,169,1.3,172,0.15
2022-10-01T01:00:00Z,2022-10-01T00:00:00Z,23.7,-72,92.0,23.0,0,0,0,0,0,0,57.7,96.2,0.0,1013.5,178,1.2,161,0.15
2022-10-01T02:00:00Z,2022-10-01T01:00:00Z,23.4,-82,90.9,22.8,0,0,0,0,0,0,57.8,96.4,0.0,1013.2,187,0.8,146,0.15
2022-10-01T03:00:00Z,2022-10-01T02:00:00Z,23.5,-86,89.8,22.8,0,0,0,0,0,0,57.8,96.4,0.0,1013.2,147,0.3,132,0.15
2022-10-01T04:00:00Z,2022-10-01T03:00:00Z,24.0,-89,85.7,23.1,0,0,0,0,0,0,57.4,94.4,0.0,1013.4,33,0.3,117,0.15
2022-10-01T05:00:00Z,2022-10-01T04:00:00Z,24.6,-91,45.7,23.2,0,0,0,0,0,0,56.7,92.2,0.0,1013.6,355,0.5,102,0.15
2022-10-01T06:00:00Z,2022-10-01T05:00:00Z,24.8,-93,45.5,23.2,21,0,0,21,21,21,56.2,91.1,0.0,1014.0,13,0.8,87,0.15
2022-10-01T07:00:00Z,2022-10-01T06:00:00Z,25.1,-96,9.3,23.2,98,317,110,207,211,447,56.0,89.0,0.0,1014.6,41,0.7,72,0.15
2022-10-01T08:00:00Z,2022-10-01T07:00:00Z,25.9,-99,14.2,23.5,206,357,181,387,392,601,56.0,86.6,0.0,1015.5,105,0.4,58,0.15
2022-10-01T09:00:00Z,2022-10-01T08:00:00Z,26.8,-103,25.9,24.2,348,200,151,499,502,561,56.1,85.7,0.0,1016.1,146,0.7,43,0.15
2022-10-01T10:00:00Z,2022-10-01T09:00:00Z,28.1,-112,24.6,24.4,402,263,227,629,634,671,55.3,80.2,0.0,1016.2,178,0.7,29,0.15
2022-10-01T11:00:00Z,2022-10-01T10:00:00Z,29.4,-135,21.2,24.4,406,343,329,735,742,745,54.3,74.5,0.0,1015.5,220,0.9,16,0.15
2022-10-01T12:00:00Z,2022-10-01T11:00:00Z,30.0,165,10.1,24.7,276,593,579,855,867,859,54.3,73.1,0.0,1014.1,225,1.1,12,0.15
2022-10-01T13:00:00Z,2022-10-01T12:00:00Z,30.7,122,5.3,25.0,225,667,616,841,855,886,54.9,71.7,0.0,1013.1,227,1.3,22,0.15
2022-10-01T14:00:00Z,2022-10-01T13:00:00Z,30.4,107,0.0,24.9,149,751,613,763,777,907,55.3,72.1,0.0,1012.2,223,1.7,35,0.15
2022-10-01T15:00:00Z,2022-10-01T14:00:00Z,29.8,101,0.0,24.6,135,681,443,577,589,844,55.2,73.5,0.0,1011.0,230,1.7,49,0.15
2022-10-01T16:00:00Z,2022-10-01T15:00:00Z,29.6,97,0.0,24.5,109,548,242,351,359,709,54.7,74.1,0.0,1010.6,242,1.2,64,0.15
2022-10-01T17:00:00Z,2022-10-01T16:00:00Z,28.7,95,5.5,24.0,60,243,58,118,121,285,54.6,76.0,0.0,1011.0,210,0.9,79,0.15
2022-10-01T18:00:00Z,2022-10-01T17:00:00Z,28.0,92,29.0,24.0,2,0,0,2,2,2,54.8,78.9,0.0,1012.0,167,1.1,94,0.15
2022-10-01T19:00:00Z,2022-10-01T18:00:00Z,27.9,90,29.2,24.2,0,0,0,0,0,0,54.5,80.3,0.0,1013.0,160,1.2,109,0.15
2022-10-01T20:00:00Z,2022-10-01T19:00:00Z,26.6,88,39.2,23.9,0,0,0,0,0,0,54.3,85.5,0.0,1013.9,150,0.9,123,0.15
2022-10-01T21:00:00Z,2022-10-01T20:00:00Z,25.2,85,62.0,23.6,0,0,0,0,0,0,54.9,90.9,0.0,1014.9,139,0.6,138,0.15
2022-10-01T22:00:00Z,2022-10-01T21:00:00Z,25.5,79,78.8,23.9,0,0,0,0,0,0,56.6,90.9,0.0,1015.8,163,0.5,153,0.15
2022-10-01T23:00:00Z,2022-10-01T22:00:00Z,25.3,62,88.7,23.9,0,0,0,0,0,0,58.1,91.7,0.0,1016.4,165,0.9,167,0.15
2022-10-02T00:00:00Z,2022-10-01T23:00:00Z,24.5,-24,90.1,23.5,0,0,0,0,0,0,59.1,93.6,0.0,1016.6,145,1.2,172,0.15
2022-10-02T01:00:00Z,2022-10-02T00:00:00Z,24.2,-73,90.2,23.3,0,0,0,0,0,0,59.3,94.7,0.0,1016.3,116,1.2,161,0.15
2022-10-02T02:00:00Z,2022-10-02T01:00:00Z,23.9,-82,90.2,23.2,0,0,0,0,0,0,58.6,95.6,0.0,1015.7,80,1.0,146,0.15
2022-10-02T03:00:00Z,2022-10-02T02:00:00Z,23.4,-86,93.3,22.4,0,0,0,0,0,0,58.3,94.4,0.0,1015.7,24,1.1,132,0.15
2022-10-02T04:00:00Z,2022-10-02T03:00:00Z,23.2,-89,92.5,22.1,0,0,0,0,0,0,57.3,93.3,0.0,1015.9,353,1.2,117,0.15
2022-10-02T05:00:00Z,2022-10-02T04:00:00Z,23.3,-91,92.2,22.2,0,0,0,0,0,0,55.1,93.5,0.0,1015.9,320,0.9,102,0.15
2022-10-02T06:00:00Z,2022-10-02T05:00:00Z,23.2,-93,61.7,22.0,10,0,0,10,9,10,52.8,92.7,0.0,1016.1,281,0.8,87,0.15
2022-10-02T07:00:00Z,2022-10-02T06:00:00Z,23.3,-96,69.0,21.8,55,0,0,55,55,55,50.7,91.0,0.0,1016.2,276,0.9,72,0.15
2022-10-02T08:00:00Z,2022-10-02T07:00:00Z,24.0,-99,58.9,21.8,176,0,0,176,175,176,48.2,87.8,0.0,1016.5,278,1.2,58,0.15
2022-10-02T09:00:00Z,2022-10-02T08:00:00Z,24.7,-104,32.3,21.8,389,52,41,431,430,445,46.1,83.9,0.0,1016.5,267,1.6,43,0.15
2022-10-02T10:00:00Z,2022-10-02T09:00:00Z,26.2,-113,1.2,22.0,213,672,589,802,816,887,48.4,77.5,0.0,1016.3,256,1.3,29,0.15
2022-10-02T11:00:00Z,2022-10-02T10:00:00Z,27.8,-136,0.0,22.2,195,747,715,910,926,930,51.9,71.8,0.0,1016.0,237,0.5,17,0.15
2022-10-02T12:00:00Z,2022-10-02T11:00:00Z,28.6,165,0.0,22.2,202,745,727,928,945,932,52.1,68.8,0.0,1015.2,183,0.4,13,0.15
2022-10-02T13:00:00Z,2022-10-02T12:00:00Z,29.3,123,0.0,22.1,249,647,600,849,863,891,51.5,65.2,0.0,1013.9,179,0.8,22,0.15
2022-10-02T14:00:00Z,2022-10-02T13:00:00Z,30.0,108,0.0,22.0,240,587,479,719,731,839,51.5,62.1,0.0,1012.9,180,0.9,35,0.15
2022-10-02T15:00:00Z,2022-10-02T14:00:00Z,30.8,102,0.0,22.2,206,506,329,535,544,747,50.8,60.0,0.0,1012.3,177,0.9,50,0.15
2022-10-02T16:00:00Z,2022-10-02T15:00:00Z,30.7,98,0.6,22.1,153,359,160,313,318,560,49.6,60.0,0.0,1011.8,186,1.0,64,0.15
2022-10-02T17:00:00Z,2022-10-02T16:00:00Z,30.0,95,21.9,22.1,76,24,7,82,82,102,49.6,62.7,0.0,1011.7,191,1.5,79,0.15
2022-10-02T18:00:00Z,2022-10-02T17:00:00Z,29.2,93,28.7,22.8,2,0,0,2,2,2,50.4,68.5,0.0,1012.5,195,2.4,94,0.15
2022-10-02T19:00:00Z,2022-10-02T18:00:00Z,28.7,90,26.6,23.2,0,0,0,0,0,0,51.5,72.6,0.0,1013.5,201,2.8,109,0.15
2022-10-02T20:00:00Z,2022-10-02T19:00:00Z,28.3,88,31.4,23.2,0,0,0,0,0,0,52.1,74.1,0.0,1014.1,204,3.0,123,0.15
2022-10-02T21:00:00Z,2022-10-02T20:00:00Z,27.6,85,26.2,23.0,0,0,0,0,0,0,52.2,76.1,0.0,1014.7,207,3.2,138,0.15
2022-10-02T22:00:00Z,2022-10-02T21:00:00Z,26.4,80,28.1,23.0,0,0,0,0,0,0,51.9,82.2,0.0,1015.3,203,3.0,153,0.15
2022-10-02T23:00:00Z,2022-10-02T22:00:00Z,25.2,63,34.4,23.0,0,0,0,0,0,0,51.7,87.9,0.0,1015.6,199,2.4,167,0.15
2022-10-03T00:00:00Z,2022-10-02T23:00:00Z,24.7,-25,62.2,22.7,0,0,0,0,0,0,51.3,88.9,0.0,1015.2,206,1.8,173,0.15
2022-10-03T01:00:00Z,2022-10-03T00:00:00Z,24.3,-74,89.8,22.5,0,0,0,0,0,0,50.8,89.7,0.0,1014.4,221,1.4,161,0.15
2022-10-03T02:00:00Z,2022-10-03T01:00:00Z,24.2,-83,91.4,22.2,0,0,0,0,0,0,50.4,88.6,0.0,1013.9,241,1.0,146,0.15
2022-10-03T03:00:00Z,2022-10-03T02:00:00Z,24.0,-87,90.8,22.0,0,0,0,0,0,0,49.7,88.1,0.0,1013.6,246,1.0,132,0.15
2022-10-03T04:00:00Z,2022-10-03T03:00:00Z,24.0,-89,88.8,22.1,0,0,0,0,0,0,47.9,88.9,0.0,1013.4,236,1.1,117,0.15
2022-10-03T05:00:00Z,2022-10-03T04:00:00Z,23.7,-92,83.5,22.0,0,0,0,0,0,0,46.2,90.2,0.0,1013.4,236,1.0,102,0.15
2022-10-03T06:00:00Z,2022-10-03T05:00:00Z,23.6,-94,51.6,21.9,16,0,0,16,15,16,45.3,90.5,0.0,1013.5,238,0.8,87,0.15
2022-10-03T07:00:00Z,2022-10-03T06:00:00Z,23.8,-96,46.8,22.0,101,0,0,101,101,101,45.4,89.1,0.0,1014.2,241,1.0,72,0.15
2022-10-03T08:00:00Z,2022-10-03T07:00:00Z,25.0,-100,40.7,22.4,251,15,9,260,259,268,45.7,85.5,0.0,1014.7,240,1.4,58,0.15
2022-10-03T09:00:00Z,2022-10-03T08:00:00Z,26.6,-104,1.0,23.0,217,567,415,632,644,806,46.1,80.7,0.0,1015.1,233,1.5,43,0.15
2022-10-03T10:00:00Z,2022-10-03T09:00:00Z,28.3,-114,19.0,23.0,424,259,222,645,650,688,45.9,73.5,0.0,1014.8,246,1.2,29,0.15
2022-10-03T11:00:00Z,2022-10-03T10:00:00Z,29.7,-137,21.7,23.0,487,223,214,701,705,707,45.6,67.3,0.0,1013.8,254,0.8,17,0.15
2022-10-03T12:00:00Z,2022-10-03T11:00:00Z,30.4,165,22.4,23.0,501,214,209,709,714,710,46.3,65.1,0.0,1013.1,225,0.8,13,0.15
2022-10-03T13:00:00Z,2022-10-03T12:00:00Z,30.8,123,34.6,23.2,534,29,28,562,560,563,47.5,63.6,0.0,1012.1,206,1.1,22,0.15
2022-10-03T14:00:00Z,2022-10-03T13:00:00Z,30.5,109,30.8,23.1,460,55,43,503,503,519,48.5,64.7,0.0,1011.0,198,1.3,35,0.15
2022-10-03T15:00:00Z,2022-10-03T14:00:00Z,30.2,102,19.1,23.2,322,182,115,437,440,525,49.3,66.0,0.0,1010.1,189,1.3,50,0.15
2022-10-03T16:00:00Z,2022-10-03T15:00:00Z,30.5,98,0.0,23.2,146,386,170,317,323,583,49.4,65.5,0.0,1009.7,187,1.3,64,0.15
2022-10-03T17:00:00Z,2022-10-03T16:00:00Z,30.0,95,11.6,23.3,69,90,24,93,94,163,50.2,67.6,0.0,1009.8,206,1.2,79,0.15
2022-10-03T18:00:00Z,2022-10-03T17:00:00Z,28.7,93,28.5,23.6,2,0,0,2,2,2,52.4,73.8,0.0,1010.7,225,1.1,94,0.15
2022-10-03T19:00:00Z,2022-10-03T18:00:00Z,27.9,91,28.5,23.5,0,0,0,0,0,0,55.1,77.0,0.0,1011.7,261,1.1,109,0.15
2022-10-03T20:00:00Z,2022-10-03T19:00:00Z,27.4,89,28.4,23.2,0,0,0,0,0,0,56.8,77.9,0.0,1013.0,283,1.1,124,0.15
2022-10-03T21:00:00Z,2022-10-03T20:00:00Z,27.0,86,27.6,23.2,0,0,0,0,0,0,56.6,79.7,0.0,1013.9,277,0.8,138,0.15
2022-10-03T22:00:00Z,2022-10-03T21:00:00Z,26.1,81,25.1,23.3,0,0,0,0,0,0,55.9,84.6,0.0,1013.8,239,0.5,153,0.15
2022-10-03T23:00:00Z,2022-10-03T22:00:00Z,25.0,65,30.5,23.2,0,0,0,0,0,0,55.4,90.3,0.0,1013.4,206,0.6,167,0.15
2022-10-04T00:00:00Z,2022-10-03T23:00:00Z,24.6,-27,41.4,23.0,0,0,0,0,0,0,55.6,91.1,0.0,1012.9,231,0.5,173,0.15
2022-10-04T01:00:00Z,2022-10-04T00:00:00Z,24.6,-76,26.5,23.0,0,0,0,0,0,0,55.8,90.5,0.0,1012.2,265,0.7,161,0.15
2022-10-04T02:00:00Z,2022-10-04T01:00:00Z,24.3,-84,24.7,22.8,0,0,0,0,0,0,55.3,91.4,0.0,1011.7,260,1.1,146,0.15
2022-10-04T03:00:00Z,2022-10-04T02:00:00Z,24.0,-87,23.3,22.8,0,0,0,0,0,0,54.7,92.7,0.0,1011.5,259,1.3,132,0.15
2022-10-04T04:00:00Z,2022-10-04T03:00:00Z,24.0,-90,28.3,22.7,0,0,0,0,0,0,54.5,92.5,0.0,1011.6,264,1.0,117,0.15
2022-10-04T05:00:00Z,2022-10-04T04:00:00Z,24.0,-92,25.8,22.7,0,0,0,0,0,0,54.7,92.2,0.0,1012.0,242,0.6,102,0.15
2022-10-04T06:00:00Z,2022-10-04T05:00:00Z,24.2,-94,22.4,22.8,20,0,0,20,20,20,55.0,91.9,0.0,1012.4,202,0.9,87,0.15
2022-10-04T07:00:00Z,2022-10-04T06:00:00Z,24.7,-97,41.8,23.1,105,0,0,105,105,105,54.8,90.8,0.0,1012.9,199,1.5,72,0.15
2022-10-04T08:00:00Z,2022-10-04T07:00:00Z,25.9,-100,56.1,23.3,193,2,1,194,193,194,54.5,85.6,0.0,1013.4,211,2.2,58,0.15
2022-10-04T09:00:00Z,2022-10-04T08:00:00Z,26.9,-105,16.8,23.4,337,265,195,532,538,620,54.3,80.9,0.0,1013.6,218,2.5,43,0.15
2022-10-04T10:00:00Z,2022-10-04T09:00:00Z,27.8,-114,14.3,23.2,373,359,313,686,694,738,53.8,76.1,0.0,1014.0,211,2.0,29,0.15
2022-10-04T11:00:00Z,2022-10-04T10:00:00Z,28.8,-139,74.3,23.1,211,16,15,226,225,227,53.7,71.2,0.0,1013.8,198,1.6,17,0.15
2022-10-04T12:00:00Z,2022-10-04T11:00:00Z,29.3,165,93.1,23.5,62,0,0,62,62,62,53.8,71.0,0.0,1012.8,201,1.8,13,0.15
2022-10-04T13:00:00Z,2022-10-04T12:00:00Z,29.6,124,63.8,23.7,305,0,0,305,303,305,53.8,70.2,0.0,1011.5,212,2.1,22,0.15
2022-10-04T14:00:00Z,2022-10-04T13:00:00Z,29.6,109,52.1,23.2,345,0,0,345,343,345,53.2,68.7,0.0,1010.3,222,2.5,36,0.15
2022-10-04T15:00:00Z,2022-10-04T14:00:00Z,29.2,103,55.1,22.8,239,0,0,239,238,239,52.8,68.7,0.0,1009.6,231,2.5,50,0.15
