PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-07T23:00:00Z,2022-09-07T22:00:00Z,24.6,50,38.3,23.4,0,0,0,0,0,0,51.5,93.0,0.0,1018.4,231,1.8,162,0.12
2022-09-08T00:00:00Z,2022-09-07T23:00:00Z,24.5,-4,33.3,23.4,0,0,0,0,0,0,51.8,93.6,0.0,1018.2,238,1.6,168,0.12
2022-09-08T01:00:00Z,2022-09-08T00:00:00Z,24.2,-53,40.2,23.3,0,0,0,0,0,0,52.4,94.4,0.0,1017.9,244,1.5,160,0.12
2022-09-08T02:00:00Z,2022-09-08T01:00:00Z,24.1,-70,35.7,23.3,0,0,0,0,0,0,52.6,95.6,0.0,1017.4,249,1.5,147,0.12
2022-09-08T03:00:00Z,2022-09-08T02:00:00Z,23.7,-77,51.0,23.1,0,0,0,0,0,0,52.6,96.4,0.0,1017.4,258,1.4,133,0.12
2022-09-08T04:00:00Z,2022-09-08T03:00:00Z,23.5,-80,56.8,22.8,0,0,0,0,0,0,52.7,96.1,0.0,1017.5,270,1.3,118,0.12
2022-09-08T05:00:00Z,2022-09-08T04:00:00Z,23.5,-82,52.9,22.9,0,0,0,0,0,0,52.6,96.4,0.0,1017.8,272,1.2,103,0.12
2022-09-08T06:00:00Z,2022-09-08T05:00:00Z,24.0,-84,38.4,23.2,14,0,0,14,14,14,52.7,95.6,0.0,1018.4,268,1.2,89,0.12
2022-09-08T07:00:00Z,2022-09-08T06:00:00Z,24.6,-85,30.7,23.5,131,9,3,134,133,141,53.0,93.3,0.0,1019.0,268,1.3,74,0.12
2022-09-08T08:00:00Z,2022-09-08T07:00:00Z,25.0,-86,10.7,23.5,180,390,202,382,378,612,53.2,91.4,0.0,1019.6,272,1.5,59,0.12
2022-09-08T09:00:00Z,2022-09-08T08:00:00Z,25.6,-86,6.2,23.6,194,568,412,606,601,791,53.1,88.5,0.0,1020.0,274,1.5,44,0.12
2022-09-08T10:00:00Z,2022-09-08T09:00:00Z,27.2,-86,17.4,24.0,356,361,314,670,666,731,53.1,82.7,0.0,1020.1,267,1.6,29,0.12
2022-09-08T11:00:00Z,2022-09-08T10:00:00Z,28.4,-83,29.0,24.2,478,179,175,653,651,659,53.1,78.3,0.0,1019.7,254,1.8,14,0.12
2022-09-08T12:00:00Z,2022-09-08T11:00:00Z,29.0,15,52.3,24.5,423,31,31,455,454,455,52.9,76.3,0.0,1018.7,241,1.9,4,0.12
2022-09-08T13:00:00Z,2022-09-08T12:00:00Z,30.0,84,44.2,24.6,458,52,49,507,506,512,52.3,72.7,0.0,1017.3,233,2.1,16,0.12
2022-09-08T14:00:00Z,2022-09-08T13:00:00Z,29.8,86,37.9,24.2,447,56,46,494,492,507,52.1,72.4,0.0,1016.3,226,2.7,31,0.12
2022-09-08T15:00:00Z,2022-09-08T14:00:00Z,28.6,86,24.5,24.1,321,209,153,474,471,547,53.0,76.7,0.0,1016.3,219,3.3,46,0.12
2022-09-08T16:00:00Z,2022-09-08T15:00:00Z,28.2,86,27.3,24.2,223,141,73,296,294,386,53.2,78.9,0.0,1016.5,215,3.2,61,0.12
2022-09-08T17:00:00Z,2022-09-08T16:00:00Z,27.5,85,42.3,23.9,90,0,0,90,90,90,53.1,80.8,0.0,1016.6,209,2.8,75,0.12
2022-09-08T18:00:00Z,2022-09-08T17:00:00Z,26.6,84,31.8,23.6,9,0,0,9,9,9,53.1,83.4,0.0,1017.2,204,2.6,90,0.12
2022-09-08T19:00:00Z,2022-09-08T18:00:00Z,26.4,82,38.6,23.6,0,0,0,0,0,0,52.8,84.9,0.0,1017.5,204,2.6,105,0.12
2022-09-08T20:00:00Z,2022-09-08T19:00:00Z,25.8,80,68.6,23.7,0,0,0,0,0,0,52.9,88.0,0.0,1018.3,205,2.4,120,0.12
2022-09-08T21:00:00Z,2022-09-08T20:00:00Z,25.2,76,62.3,23.6,0,0,0,0,0,0,53.8,90.6,0.0,1019.5,206,1.9,135,0.12
2022-09-08T22:00:00Z,2022-09-08T21:00:00Z,24.8,69,66.3,23.4,0,0,0,0,0,0,54.5,91.7,0.0,1020.1,212,1.8,149,0.12
2022-09-08T23:00:00Z,2022-09-08T22:00:00Z,24.3,51,70.3,23.2,0,0,0,0,0,0,54.7,93.6,0.0,1020.1,222,2.0,162,0.12
2022-09-09T00:00:00Z,2022-09-08T23:00:00Z,24.2,-4,63.8,23.3,0,0,0,0,0,0,54.7,94.7,0.0,1019.6,232,2.0,168,0.12
2022-09-09T01:00:00Z,2022-09-09T00:00:00Z,24.2,-54,57.1,23.3,0,0,0,0,0,0,54.7,95.0,0.0,1018.9,242,1.9,161,0.12
2022-09-09T02:00:00Z,2022-09-09T01:00:00Z,24.1,-71,63.4,23.5,0,0,0,0,0,0,54.6,96.2,0.0,1018.4,248,1.8,147,0.12
2022-09-09T03:00:00Z,2022-09-09T02:00:00Z,24.0,-77,65.8,23.5,0,0,0,0,0,0,54.5,97.0,0.0,1018.2,251,1.7,133,0.12
2022-09-09T04:00:00Z,2022-09-09T03:00:00Z,23.9,-81,64.2,23.4,0,0,0,0,0,0,54.4,97.0,0.0,1018.2,255,1.5,118,0.12
2022-09-09T05:00:00Z,2022-09-09T04:00:00Z,23.8,-83,68.4,23.4,0,0,0,0,0,0,54.4,97.6,0.0,1018.6,255,1.4,103,0.12
2022-09-09T06:00:00Z,2022-09-09T05:00:00Z,24.2,-84,66.3,23.6,11,0,0,11,11,11,54.3,96.2,0.0,1019.1,253,1.4,89,0.12
2022-09-09T07:00:00Z,2022-09-09T06:00:00Z,25.0,-85,49.3,23.7,98,0,0,98,98,98,54.2,92.2,0.0,1019.7,257,1.4,74,0.12
2022-09-09T08:00:00Z,2022-09-09T07:00:00Z,25.9,-86,48.6,23.7,228,4,2,230,230,232,54.4,88.0,0.0,1020.4,265,1.6,59,0.12
2022-09-09T09:00:00Z,2022-09-09T08:00:00Z,26.8,-87,34.6,23.8,385,54,37,421,420,446,54.9,83.9,0.0,1020.7,268,1.6,44,0.12
2022-09-09T10:00:00Z,2022-09-09T09:00:00Z,27.8,-87,36.2,23.8,433,99,90,523,522,536,55.8,79.1,0.0,1020.6,272,1.4,29,0.12
2022-09-09T11:00:00Z,2022-09-09T10:00:00Z,28.4,-85,40.1,23.7,529,23,22,551,550,552,56.6,75.7,0.0,1020.3,274,1.6,14,0.12
2022-09-09T12:00:00Z,2022-09-09T11:00:00Z,28.9,20,30.4,23.9,489,175,175,664,662,664,56.7,74.5,0.0,1019.4,272,1.5,4,0.12
2022-09-09T13:00:00Z,2022-09-09T12:00:00Z,29.6,86,19.1,24.0,389,364,348,737,734,757,57.0,71.9,0.0,1018.3,272,1.3,16,0.12
2022-09-09T14:00:00Z,2022-09-09T13:00:00Z,29.6,87,45.3,23.7,435,4,4,439,438,440,57.0,70.6,0.0,1017.3,281,1.1,31,0.12
2022-09-09T15:00:00Z,2022-09-09T14:00:00Z,28.4,87,64.3,23.6,225,0,0,225,224,225,57.2,74.9,0.0,1016.7,261,1.0,46,0.12
2022-09-09T16:00:00Z,2022-09-09T15:00:00Z,27.4,86,67.2,24.0,135,0,0,135,135,135,57.5,81.5,0.0,1016.8,217,1.4,61,0.12
2022-09-09T17:00:00Z,2022-09-09T16:00:00Z,26.9,85,68.6,24.3,56,0,0,56,56,56,57.6,85.7,0.0,1017.2,205,1.8,76,0.12
2022-09-09T18:00:00Z,2022-09-09T17:00:00Z,26.0,84,59.4,24.1,5,0,0,5,5,5,58.1,89.3,0.0,1017.9,207,1.6,90,0.12
2022-09-09T19:00:00Z,2022-09-09T18:00:00Z,25.2,83,62.5,23.9,0,0,0,0,0,0,58.3,92.2,0.0,1018.6,203,1.5,105,0.12
2022-09-09T20:00:00Z,2022-09-09T19:00:00Z,24.9,80,46.0,23.8,0,0,0,0,0,0,57.8,93.6,0.0,1019.2,198,1.7,120,0.12
2022-09-09T21:00:00Z,2022-09-09T20:00:00Z,24.7,77,36.6,23.8,0,0,0,0,0,0,57.3,94.5,0.0,1019.9,202,1.9,135,0.12
2022-09-09T22:00:00Z,2022-09-09T21:00:00Z,24.5,70,40.7,23.8,0,0,0,0,0,0,58.8,95.9,0.0,1020.2,202,1.7,149,0.12
2022-09-09T23:00:00Z,2022-09-09T22:00:00Z,24.3,52,62.0,23.8,0,0,0,0,0,0,60.6,97.0,0.0,1020.1,203,1.7,162,0.12
2022-09-10T00:00:00Z,2022-09-09T23:00:00Z,24.2,-5,75.1,23.7,0,0,0,0,0,0,60.7,96.7,0.0,1019.9,210,1.7,169,0.12
2022-09-10T01:00:00Z,2022-09-10T00:00:00Z,24.2,-56,70.3,23.5,0,0,0,0,0,0,61.0,95.9,0.0,1019.7,229,1.3,161,0.12
2022-09-10T02:00:00Z,2022-09-10T01:00:00Z,24.0,-71,91.6,23.2,0,0,0,0,0,0,61.5,95.6,0.0,1019.6,257,1.2,147,0.12
2022-09-10T03:00:00Z,2022-09-10T02:00:00Z,24.0,-78,85.4,23.2,0,0,0,0,0,0,61.3,95.6,0.0,1019.4,268,1.4,133,0.12
2022-09-10T04:00:00Z,2022-09-10T03:00:00Z,24.0,-81,75.2,23.2,0,0,0,0,0,0,60.5,95.3,0.0,1019.5,273,1.6,118,0.12
2022-09-10T05:00:00Z,2022-09-10T04:00:00Z,24.0,-83,60.9,23.3,0,0,0,0,0,0,59.3,95.6,0.0,1019.8,284,1.9,103,0.12
2022-09-10T06:00:00Z,2022-09-10T05:00:00Z,24.7,-85,53.3,23.6,13,0,0,13,13,13,58.6,93.6,0.0,1019.8,294,2.0,88,0.12
2022-09-10T07:00:00Z,2022-09-10T06:00:00Z,25.4,-86,24.0,23.9,108,158,55,163,161,291,58.7,91.4,0.0,1020.3,292,2.1,74,0.12
2022-09-10T08:00:00Z,2022-09-10T07:00:00Z,25.8,-87,36.1,24.0,237,89,40,277,276,339,59.6,90.4,0.0,1021.3,286,1.8,59,0.12
2022-09-10T09:00:00Z,2022-09-10T08:00:00Z,26.8,-87,26.8,24.2,337,198,143,480,478,555,60.4,85.7,0.0,1022.1,280,1.4,44,0.12
2022-09-10T10:00:00Z,2022-09-10T09:00:00Z,27.7,-88,20.5,24.9,354,345,302,656,653,712,59.5,84.8,0.0,1021.9,267,1.5,29,0.12
2022-09-10T11:00:00Z,2022-09-10T10:00:00Z,27.8,-87,18.7,25.4,368,400,388,756,753,772,58.5,86.3,0.0,1021.4,248,1.6,14,0.12
2022-09-10T12:00:00Z,2022-09-10T11:00:00Z,28.8,32,50.3,25.2,468,11,11,479,478,479,58.0,81.0,0.0,1020.3,229,2.0,4,0.12
2022-09-10T13:00:00Z,2022-09-10T12:00:00Z,29.0,87,29.4,24.8,417,242,233,649,647,661,59.0,77.7,0.0,1019.2,219,2.6,16,0.12
2022-09-10T14:00:00Z,2022-09-10T13:00:00Z,28.0,88,75.3,24.5,201,0,0,201,200,201,60.0,81.3,0.0,1018.7,216,2.9,31,0.12
2022-09-10T15:00:00Z,2022-09-10T14:00:00Z,27.1,87,72.8,24.3,167,0,0,167,167,167,59.4,85.2,0.0,1018.0,221,2.8,46,0.12
2022-09-10T16:00:00Z,2022-09-10T15:00:00Z,26.6,87,59.0,24.3,171,0,0,171,171,171,59.4,87.0,0.0,1017.8,227,2.5,61,0.12
2022-09-10T17:00:00Z,2022-09-10T16:00:00Z,26.6,86,55.6,24.4,71,0,0,71,71,71,59.3,88.0,0.0,1018.2,228,1.8,76,0.12
2022-09-10T18:00:00Z,2022-09-10T17:00:00Z,25.8,85,58.9,24.4,7,0,0,7,7,7,59.0,92.0,0.0,1018.7,227,1.2,91,0.12
2022-09-10T19:00:00Z,2022-09-10T18:00:00Z,24.7,83,89.2,24.0,0,0,0,0,0,0,59.2,95.9,0.0,1019.5,223,0.9,105,0.12
2022-09-10T20:00:00Z,2022-09-10T19:00:00Z,24.7,81,90.0,24.0,0,0,0,0,0,0,59.3,95.9,0.0,1020.2,222,0.6,120,0.12
2022-09-10T21:00:00Z,2022-09-10T20:00:00Z,24.4,77,81.0,23.7,0,0,0,0,0,0,59.3,95.9,0.0,1021.0,198,0.2,135,0.12
2022-09-10T22:00:00Z,2022-09-10T21:00:00Z,24.1,71,65.6,23.4,0,0,0,0,0,0,59.7,95.9,0.0,1021.5,165,0.3,149,0.12
2022-09-10T23:00:00Z,2022-09-10T22:00:00Z,23.9,52,75.0,23.2,0,0,0,0,0,0,59.7,95.9,0.0,1021.2,195,0.9,163,0.12
2022-09-11T00:00:00Z,2022-09-10T23:00:00Z,23.7,-5,75.2,23.0,0,0,0,0,0,0,59.0,95.9,0.0,1020.9,203,1.4,169,0.12
2022-09-11T01:00:00Z,2022-09-11T00:00:00Z,23.7,-57,74.7,23.1,0,0,0,0,0,0,58.2,96.4,0.0,1020.3,211,1.3,161,0.12
2022-09-11T02:00:00Z,2022-09-11T01:00:00Z,23.8,-72,74.9,23.2,0,0,0,0,0,0,58.0,96.7,0.0,1019.9,230,1.2,147,0.12
2022-09-11T03:00:00Z,2022-09-11T02:00:00Z,23.5,-78,64.5,23.1,0,0,0,0,0,0,58.1,97.6,0.0,1019.8,247,1.3,133,0.12
2022-09-11T04:00:00Z,2022-09-11T03:00:00Z,23.2,-81,77.9,23.0,0,0,0,0,0,0,57.9,98.8,0.0,1019.6,257,1.6,118,0.12
2022-09-11T05:00:00Z,2022-09-11T04:00:00Z,23.2,-83,77.8,23.0,0,0,0,0,0,0,57.6,98.5,0.0,1019.6,260,1.7,103,0.12
2022-09-11T06:00:00Z,2022-09-11T05:00:00Z,24.0,-85,55.3,23.3,11,0,0,11,11,11,57.4,95.9,0.0,1020.0,251,1.7,88,0.12
2022-09-11T07:00:00Z,2022-09-11T06:00:00Z,25.0,-86,32.4,23.8,114,63,24,138,137,189,57.2,93.1,0.0,1020.5,244,1.5,74,0.12
2022-09-11T08:00:00Z,2022-09-11T07:00:00Z,25.6,-87,10.4,24.0,190,377,190,380,377,613,56.9,90.6,0.0,1021.1,243,1.4,59,0.12
2022-09-11T09:00:00Z,2022-09-11T08:00:00Z,26.4,-88,29.8,24.1,369,115,86,455,453,495,56.5,87.5,0.0,1021.6,239,1.6,44,0.12
2022-09-11T10:00:00Z,2022-09-11T09:00:00Z,27.8,-88,20.9,24.1,380,302,266,646,644,693,56.4,80.2,0.0,1021.6,249,1.5,29,0.12
2022-09-11T11:00:00Z,2022-09-11T10:00:00Z,28.9,-89,29.7,23.6,493,159,155,648,646,654,56.4,73.1,0.0,1020.9,249,1.4,14,0.12
2022-09-11T12:00:00Z,2022-09-11T11:00:00Z,28.0,63,19.8,23.1,412,352,351,763,760,764,56.6,74.8,0.0,1019.8,232,1.4,4,0.12
2022-09-11T13:00:00Z,2022-09-11T12:00:00Z,27.0,89,45.6,22.7,421,78,76,497,496,499,57.1,77.1,0.0,1018.6,212,1.3,16,0.12
2022-09-11T14:00:00Z,2022-09-11T13:00:00Z,27.0,88,74.3,22.8,206,0,0,206,206,206,57.9,77.4,0.0,1017.6,184,1.8,31,0.12
2022-09-11T15:00:00Z,2022-09-11T14:00:00Z,27.0,88,65.6,23.0,208,0,0,208,207,208,59.6,78.5,0.0,1017.1,188,2.7,46,0.12
2022-09-11T16:00:00Z,2022-09-11T15:00:00Z,26.0,87,57.6,22.8,161,0,0,161,161,161,61.1,82.3,0.0,1017.2,204,3.0,61,0.12
2022-09-11T17:00:00Z,2022-09-11T16:00:00Z,24.9,86,57.2,23.0,67,0,0,67,67,67,61.9,89.0,0.0,1017.6,215,2.6,76,0.12
2022-09-11T18:00:00Z,2022-09-11T17:00:00Z,24.7,85,64.0,23.2,6,0,0,6,6,6,61.7,91.4,0.0,1018.0,221,2.2,91,0.12
2022-09-11T19:00:00Z,2022-09-11T18:00:00Z,24.8,83,64.2,23.2,0,0,0,0,0,0,61.2,90.6,0.0,1018.6,229,2.0,106,0.12
2022-09-11T20:00:00Z,2022-09-11T19:00:00Z,24.8,81,53.8,23.1,0,0,0,0,0,0,61.0,90.6,0.0,1019.3,229,1.9,120,0.12
2022-09-11T21:00:00Z,2022-09-11T20:00:00Z,24.5,78,48.7,23.1,0,0,0,0,0,0,60.5,91.9,0.0,1019.8,230,1.7,135,0.12
2022-09-11T22:00:00Z,2022-09-11T21:00:00Z,24.2,71,55.9,23.3,0,0,0,0,0,0,59.8,94.4,0.0,1020.1,206,1.1,150,0.12
2022-09-11T23:00:00Z,2022-09-11T22:00:00Z,24.0,53,48.9,23.5,0,0,0,0,0,0,59.3,97.0,0.0,1019.8,166,0.8,163,0.12
2022-09-12T00:00:00Z,2022-09-11T23:00:00Z,23.7,-6,36.5,23.3,0,0,0,0,0,0,59.4,97.6,0.0,1019.5,155,0.7,169,0.12
2022-09-12T01:00:00Z,2022-09-12T00:00:00Z,23.7,-58,34.4,23.1,0,0,0,0,0,0,59.5,96.4,0.0,1019.2,148,0.7,161,0.12
2022-09-12T02:00:00Z,2022-09-12T01:00:00Z,23.4,-73,45.2,22.8,0,0,0,0,0,0,59.6,96.7,0.0,1018.7,158,0.5,147,0.12
2022-09-12T03:00:00Z,2022-09-12T02:00:00Z,23.2,-79,52.2,22.6,0,0,0,0,0,0,59.5,96.4,0.0,1018.5,174,0.5,133,0.12
2022-09-12T04:00:00Z,2022-09-12T03:00:00Z,23.2,-82,51.4,22.6,0,0,0,0,0,0,59.4,95.8,0.0,1018.5,175,0.5,118,0.12
2022-09-12T05:00:00Z,2022-09-12T04:00:00Z,23.3,-84,51.0,22.7,0,0,0,0,0,0,59.3,96.1,0.0,1018.7,166,0.8,103,0.12
2022-09-12T06:00:00Z,2022-09-12T05:00:00Z,23.6,-85,43.6,23.0,13,0,0,13,13,13,59.1,96.2,0.0,1018.9,164,1.3,88,0.12
2022-09-12T07:00:00Z,2022-09-12T06:00:00Z,24.2,-86,35.8,23.4,126,1,0,126,126,127,59.0,95.6,0.0,1019.6,165,1.4,73,0.12
2022-09-12T08:00:00Z,2022-09-12T07:00:00Z,25.0,-87,48.2,23.8,227,0,0,227,227,227,58.9,92.8,0.0,1020.4,171,1.3,59,0.12
2022-09-12T09:00:00Z,2022-09-12T08:00:00Z,26.1,-88,40.2,23.6,378,17,13,391,390,396,58.9,86.2,0.0,1020.7,182,1.6,44,0.12
2022-09-12T10:00:00Z,2022-09-12T09:00:00Z,27.6,-89,46.8,23.7,432,0,0,432,432,432,58.2,79.1,0.0,1020.5,192,2.2,29,0.12
2022-09-12T11:00:00Z,2022-09-12T10:00:00Z,28.2,-90,35.4,24.0,383,213,205,588,586,599,57.3,78.0,0.0,1020.0,197,2.7,14,0.12
2022-09-12T12:00:00Z,2022-09-12T11:00:00Z,27.1,122,48.7,23.8,408,77,77,485,484,485,57.1,82.5,0.0,1019.1,198,3.0,4,0.12
2022-09-12T13:00:00Z,2022-09-12T12:00:00Z,26.5,90,54.1,23.9,413,0,0,413,412,413,57.5,85.9,0.0,1018.1,202,3.2,16,0.12
2022-09-12T14:00:00Z,2022-09-12T13:00:00Z,26.7,89,60.8,24.0,312,0,0,312,311,312,58.0,84.9,0.0,1017.6,207,3.2,31,0.12
2022-09-12T15:00:00Z,2022-09-12T14:00:00Z,27.0,88,50.7,23.8,288,8,5,293,292,297,57.8,82.7,0.0,1016.8,212,3.1,46,0.12
2022-09-12T16:00:00Z,2022-09-12T15:00:00Z,27.2,87,42.8,23.8,214,32,18,232,232,251,57.7,81.7,0.0,1016.7,215,2.8,61,0.12
2022-09-12T17:00:00Z,2022-09-12T16:00:00Z,26.8,86,43.3,23.8,84,1,0,84,84,85,58.0,83.7,0.0,1017.2,219,2.3,76,0.12
2022-09-12T18:00:00Z,2022-09-12T17:00:00Z,25.8,85,48.9,23.6,6,0,0,6,6,6,57.8,87.7,0.0,1017.6,224,1.9,91,0.12
2022-09-12T19:00:00Z,2022-09-12T18:00:00Z,25.2,84,47.5,23.5,0,0,0,0,0,0,57.5,90.3,0.0,1018.4,224,1.7,106,0.12
2022-09-12T20:00:00Z,2022-09-12T19:00:00Z,25.0,82,50.9,23.3,0,0,0,0,0,0,57.6,90.8,0.0,1019.2,227,1.7,121,0.12
2022-09-12T21:00:00Z,2022-09-12T20:00:00Z,24.5,78,38.0,23.2,0,0,0,0,0,0,57.7,92.5,0.0,1019.9,231,1.7,135,0.12
2022-09-12T22:00:00Z,2022-09-12T21:00:00Z,24.1,72,54.5,23.2,0,0,0,0,0,0,57.9,94.4,0.0,1020.2,235,1.9,150,0.12
2022-09-12T23:00:00Z,2022-09-12T22:00:00Z,24.0,54,57.8,23.2,0,0,0,0,0,0,57.8,95.3,0.0,1019.8,238,1.9,163,0.12
2022-09-13T00:00:00Z,2022-09-12T23:00:00Z,24.1,-6,67.2,23.2,0,0,0,0,0,0,57.7,95.0,0.0,1019.3,246,1.6,170,0.12
2022-09-13T01:00:00Z,2022-09-13T00:00:00Z,24.3,-59,69.1,23.3,0,0,0,0,0,0,57.9,94.2,0.0,1018.9,268,1.4,161,0.12
2022-09-13T02:00:00Z,2022-09-13T01:00:00Z,24.2,-74,67.4,23.3,0,0,0,0,0,0,58.1,94.7,0.0,1018.3,286,1.4,147,0.12
2022-09-13T03:00:00Z,2022-09-13T02:00:00Z,23.9,-79,66.2,23.2,0,0,0,0,0,0,58.2,95.9,0.0,1018.0,296,1.5,133,0.12
2022-09-13T04:00:00Z,2022-09-13T03:00:00Z,23.8,-82,67.8,23.1,0,0,0,0,0,0,58.2,95.9,0.0,1018.2,306,1.4,118,0.12
2022-09-13T05:00:00Z,2022-09-13T04:00:00Z,23.7,-84,71.4,23.0,0,0,0,0,0,0,58.2,95.9,0.0,1018.4,311,1.1,103,0.12
2022-09-13T06:00:00Z,2022-09-13T05:00:00Z,23.7,-86,53.3,22.9,15,0,0,15,15,15,57.9,95.6,0.0,1018.6,315,0.8,88,0.12
2022-09-13T07:00:00Z,2022-09-13T06:00:00Z,24.0,-87,42.3,23.1,112,0,0,112,112,112,57.7,94.2,0.0,1019.2,315,0.6,73,0.12
2022-09-13T08:00:00Z,2022-09-13T07:00:00Z,24.8,-88,44.3,23.5,242,13,8,250,249,257,57.6,92.5,0.0,1019.9,288,0.7,58,0.12
2022-09-13T09:00:00Z,2022-09-13T08:00:00Z,25.9,-89,28.6,24.0,366,136,98,464,463,516,57.8,89.6,0.0,1020.2,261,1.2,44,0.12
2022-09-13T10:00:00Z,2022-09-13T09:00:00Z,26.8,-90,34.2,23.8,493,31,28,521,520,525,59.6,83.9,0.0,1020.3,242,1.2,29,0.12
2022-09-13T11:00:00Z,2022-09-13T10:00:00Z,27.2,-92,14.6,23.2,399,372,363,762,760,774,61.2,78.8,0.0,1019.8,227,0.9,14,0.12
2022-09-13T12:00:00Z,2022-09-13T11:00:00Z,27.9,145,38.8,23.3,526,40,40,566,565,566,61.8,76.3,0.0,1019.0,225,0.8,4,0.12
2022-09-13T13:00:00Z,2022-09-13T12:00:00Z,27.8,92,41.1,23.5,497,23,21,519,518,521,62.1,77.5,0.0,1018.2,228,0.5,16,0.12
2022-09-13T14:00:00Z,2022-09-13T13:00:00Z,27.1,90,60.6,23.5,306,0,0,306,305,306,62.3,80.7,0.0,1017.3,259,0.4,31,0.12
2022-09-13T15:00:00Z,2022-09-13T14:00:00Z,25.8,89,85.8,22.9,86,0,0,86,85,86,64.2,84.1,0.0,1017.2,281,0.5,46,0.12
2022-09-13T16:00:00Z,2022-09-13T15:00:00Z,24.7,88,89.1,22.6,42,0,0,42,42,42,66.4,88.1,0.0,1017.3,239,0.3,61,0.12
2022-09-13T17:00:00Z,2022-09-13T16:00:00Z,24.2,87,76.3,22.7,31,0,0,31,30,31,68.2,91.4,0.0,1017.2,203,0.5,76,0.12
2022-09-13T18:00:00Z,2022-09-13T17:00:00Z,24.0,86,79.5,22.6,3,0,0,3,3,3,72.5,91.9,0.0,1017.5,249,0.7,91,0.12
2022-09-13T19:00:00Z,2022-09-13T18:00:00Z,24.0,84,90.6,22.5,0,0,0,0,0,0,78.3,90.8,0.0,1018.2,280,1.2,106,0.12
2022-09-13T20:00:00Z,2022-09-13T19:00:00Z,24.0,82,89.3,22.5,0,0,0,0,0,0,80.9,91.3,0.0,1019.0,272,1.4,121,0.12
2022-09-13T21:00:00Z,2022-09-13T20:00:00Z,24.1,79,87.7,22.7,0,0,0,0,0,0,78.2,91.9,0.0,1019.5,248,1.5,135,0.12
2022-09-13T22:00:00Z,2022-09-13T21:00:00Z,23.9,73,79.2,22.9,0,0,0,0,0,0,71.4,94.4,0.0,1019.1,228,1.6,150,0.12
2022-09-13T23:00:00Z,2022-09-13T22:00:00Z,23.4,55,78.2,23.0,0,0,0,0,0,0,64.6,97.6,0.0,1018.3,208,1.4,163,0.12
2022-09-14T00:00:00Z,2022-09-13T23:00:00Z,23.2,-7,75.0,22.9,0,0,0,0,0,0,61.2,98.5,0.0,1017.9,200,1.1,170,0.12
2022-09-14T01:00:00Z,2022-09-14T00:00:00Z,23.0,-60,57.0,22.8,0,0,0,0,0,0,59.8,98.5,0.0,1017.4,211,0.5,161,0.12
2022-09-14T02:00:00Z,2022-09-14T01:00:00Z,23.1,-74,73.5,22.8,0,0,0,0,0,0,58.7,98.5,0.0,1016.9,294,0.2,147,0.12
2022-09-14T03:00:00Z,2022-09-14T02:00:00Z,23.2,-80,71.2,23.0,0,0,0,0,0,0,58.4,98.8,0.0,1016.8,342,0.5,133,0.12
2022-09-14T04:00:00Z,2022-09-14T03:00:00Z,23.2,-83,47.7,22.8,0,0,0,0,0,0,58.3,97.9,0.0,1017.0,352,0.7,118,0.12
2022-09-14T05:00:00Z,2022-09-14T04:00:00Z,23.0,-85,60.6,22.4,0,0,0,0,0,0,58.2,96.4,0.0,1017.4,345,0.9,103,0.12
2022-09-14T06:00:00Z,2022-09-14T05:00:00Z,23.6,-86,47.5,22.7,15,0,0,15,15,15,58.2,94.7,0.0,1017.9,331,1.1,88,0.12
2022-09-14T07:00:00Z,2022-09-14T06:00:00Z,24.2,-87,9.0,23.0,95,268,90,185,183,394,58.0,93.3,0.0,1018.4,315,1.1,73,0.12
2022-09-14T08:00:00Z,2022-09-14T07:00:00Z,24.4,-88,2.0,23.3,134,551,291,425,423,734,57.9,93.6,0.0,1019.0,303,1.0,58,0.12
2022-09-14T09:00:00Z,2022-09-14T08:00:00Z,24.6,-89,4.3,23.7,185,608,435,620,618,822,57.9,94.5,0.0,1019.2,293,0.8,43,0.12
2022-09-14T10:00:00Z,2022-09-14T09:00:00Z,25.4,-91,4.3,24.0,192,675,596,788,786,880,57.5,92.0,0.0,1019.1,278,0.8,29,0.12
2022-09-14T11:00:00Z,2022-09-14T10:00:00Z,26.8,-94,6.7,24.4,236,647,629,865,863,887,57.0,87.2,0.0,1018.4,250,1.1,14,0.12
2022-09-14T12:00:00Z,2022-09-14T11:00:00Z,27.9,152,3.2,24.3,196,733,730,926,924,929,57.3,81.1,0.0,1017.4,220,1.6,4,0.12
2022-09-14T13:00:00Z,2022-09-14T12:00:00Z,27.6,93,9.9,23.7,287,553,532,819,818,845,57.7,79.1,0.0,1016.6,209,2.0,16,0.12
2022-09-14T14:00:00Z,2022-09-14T13:00:00Z,26.6,91,22.7,23.6,387,261,226,613,612,660,57.8,83.9,0.0,1015.9,206,2.3,31,0.12
2022-09-14T15:00:00Z,2022-09-14T14:00:00Z,26.4,89,32.1,23.8,364,76,53,417,416,449,57.7,85.9,0.0,1015.4,200,2.5,46,0.12
2022-09-14T16:00:00Z,2022-09-14T15:00:00Z,26.4,88,43.3,23.8,218,0,0,218,218,219,57.9,85.7,0.0,1015.4,198,2.5,61,0.12
