PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-07-02T13:00:00Z,2022-07-02T12:00:00Z,29.8,48,0.0,21.6,164,775,734,898,846,926,45.4,61.7,0.0,965.8,189,1.9,19,0.23
2022-07-02T14:00:00Z,2022-07-02T13:00:00Z,29.9,64,0.0,21.7,155,751,644,799,746,900,44.6,61.3,0.0,965.1,187,1.9,31,0.23
2022-07-02T15:00:00Z,2022-07-02T14:00:00Z,30.1,69,0.0,21.9,140,703,503,643,590,848,44.7,61.5,0.0,964.4,187,1.7,44,0.23
2022-07-02T16:00:00Z,2022-07-02T15:00:00Z,30.3,70,0.0,21.8,122,603,320,442,393,744,45.2,60.7,0.0,964.0,188,1.4,58,0.23
2022-07-02T17:00:00Z,2022-07-02T16:00:00Z,30.2,69,12.1,21.9,117,236,81,198,176,355,45.5,61.2,0.0,963.5,200,1.2,72,0.23
2022-07-02T18:00:00Z,2022-07-02T17:00:00Z,29.0,67,24.3,22.2,31,7,1,33,32,35,45.8,66.6,0.0,963.7,223,1.4,86,0.23
2022-07-02T19:00:00Z,2022-07-02T18:00:00Z,28.0,64,35.8,22.6,0,0,0,0,0,0,46.1,72.3,0.0,964.3,225,1.7,99,0.23
2022-07-02T20:00:00Z,2022-07-02T19:00:00Z,27.0,59,37.9,22.8,0,0,0,0,0,0,46.6,77.6,0.0,965.0,218,1.7,112,0.23
2022-07-02T21:00:00Z,2022-07-02T20:00:00Z,26.1,51,21.8,22.7,0,0,0,0,0,0,47.3,81.6,0.0,966.0,218,1.8,124,0.23
2022-07-02T22:00:00Z,2022-07-02T21:00:00Z,25.8,40,21.8,22.0,0,0,0,0,0,0,47.9,79.8,0.0,966.7,218,2.0,134,0.23
2022-07-02T23:00:00Z,2022-07-02T22:00:00Z,25.3,22,31.2,21.4,0,0,0,0,0,0,47.5,78.8,0.0,966.8,217,2.4,142,0.23
2022-07-03T00:00:00Z,2022-07-02T23:00:00Z,25.0,0,33.7,21.3,0,0,0,0,0,0,45.8,80.2,0.0,966.4,226,2.7,145,0.23
2022-07-03T01:00:00Z,2022-07-03T00:00:00Z,24.7,-23,28.8,21.6,0,0,0,0,0,0,44.4,82.9,0.0,966.0,237,2.9,142,0.23
2022-07-03T02:00:00Z,2022-07-03T01:00:00Z,24.4,-40,15.1,21.8,0,0,0,0,0,0,43.6,85.5,0.0,965.6,242,3.0,134,0.23
2022-07-03T03:00:00Z,2022-07-03T02:00:00Z,23.9,-51,16.8,21.6,0,0,0,0,0,0,43.2,87.0,0.0,965.5,240,3.0,124,0.23
2022-07-03T04:00:00Z,2022-07-03T03:00:00Z,23.6,-59,52.9,21.6,0,0,0,0,0,0,42.8,88.3,0.0,965.4,237,3.1,112,0.23
2022-07-03T05:00:00Z,2022-07-03T04:00:00Z,23.8,-64,78.9,21.8,0,0,0,0,0,0,42.4,88.3,0.0,965.4,235,3.2,99,0.23
2022-07-03T06:00:00Z,2022-07-03T05:00:00Z,24.0,-67,54.5,21.9,19,0,0,19,18,19,42.0,87.8,0.0,965.7,234,3.3,85,0.23
2022-07-03T07:00:00Z,2022-07-03T06:00:00Z,24.2,-69,42.1,21.8,118,0,0,118,117,118,41.8,86.5,0.0,966.1,236,3.4,72,0.23
2022-07-03T08:00:00Z,2022-07-03T07:00:00Z,25.3,-70,30.5,21.8,264,53,31,295,288,323,42.0,81.3,0.0,966.4,238,3.6,58,0.23
2022-07-03T09:00:00Z,2022-07-03T08:00:00Z,26.7,-69,22.5,21.9,366,158,114,480,463,534,42.4,75.0,0.0,966.5,239,3.7,44,0.23
2022-07-03T10:00:00Z,2022-07-03T09:00:00Z,28.6,-64,15.4,22.1,359,352,307,666,637,714,41.3,67.8,0.0,966.4,240,3.9,31,0.23
2022-07-03T11:00:00Z,2022-07-03T10:00:00Z,30.4,-48,0.0,22.2,211,712,675,886,837,912,40.3,61.6,0.0,966.0,241,3.6,18,0.23
2022-07-03T12:00:00Z,2022-07-03T11:00:00Z,31.3,0,0.0,22.2,217,717,701,918,869,920,41.1,58.4,0.0,965.5,244,3.1,12,0.23
2022-07-03T13:00:00Z,2022-07-03T12:00:00Z,31.7,48,0.0,22.0,232,679,643,874,826,900,42.3,56.7,0.0,965.0,248,2.6,18,0.23
2022-07-03T14:00:00Z,2022-07-03T13:00:00Z,31.7,64,0.0,22.0,226,635,545,770,723,860,43.6,56.5,0.0,964.6,249,2.2,31,0.23
2022-07-03T15:00:00Z,2022-07-03T14:00:00Z,31.3,69,0.0,22.0,206,566,405,611,566,785,44.7,57.8,0.0,963.9,253,2.2,44,0.23
2022-07-03T16:00:00Z,2022-07-03T15:00:00Z,30.3,70,0.1,22.6,169,453,242,411,372,650,45.2,63.3,0.0,963.2,265,2.2,58,0.23
2022-07-03T17:00:00Z,2022-07-03T16:00:00Z,28.8,69,17.4,23.3,137,81,29,166,157,227,45.7,72.1,0.0,962.9,267,1.9,72,0.23
2022-07-03T18:00:00Z,2022-07-03T17:00:00Z,28.0,67,40.0,23.7,24,0,0,24,24,24,46.6,77.5,0.0,963.4,260,1.7,85,0.23
2022-07-03T19:00:00Z,2022-07-03T18:00:00Z,28.0,64,44.9,24.0,0,0,0,0,0,0,47.0,78.9,0.0,963.9,267,2.0,99,0.23
2022-07-03T20:00:00Z,2022-07-03T19:00:00Z,26.9,59,37.9,23.6,0,0,0,0,0,0,47.0,82.4,0.0,964.5,267,2.3,112,0.23
2022-07-03T21:00:00Z,2022-07-03T20:00:00Z,25.7,51,37.1,22.9,0,0,0,0,0,0,47.0,84.8,0.0,965.1,250,2.2,124,0.23
2022-07-03T22:00:00Z,2022-07-03T21:00:00Z,25.4,40,68.5,22.3,0,0,0,0,0,0,47.4,83.5,0.0,965.8,243,2.2,134,0.23
2022-07-03T23:00:00Z,2022-07-03T22:00:00Z,24.7,23,77.4,21.7,0,0,0,0,0,0,47.9,83.4,0.0,966.1,256,2.2,142,0.23
2022-07-04T00:00:00Z,2022-07-03T23:00:00Z,24.3,0,93.5,21.3,0,0,0,0,0,0,48.2,82.9,0.0,965.7,275,2.4,145,0.23
2022-07-04T01:00:00Z,2022-07-04T00:00:00Z,23.9,-23,94.3,21.0,0,0,0,0,0,0,48.1,84.1,0.0,965.4,280,2.7,142,0.24
2022-07-04T02:00:00Z,2022-07-04T01:00:00Z,23.0,-40,92.7,21.2,0,0,0,0,0,0,47.2,89.3,0.0,965.0,267,2.9,134,0.24
2022-07-04T03:00:00Z,2022-07-04T02:00:00Z,22.6,-51,87.8,21.2,0,0,0,0,0,0,45.7,92.1,0.0,964.6,253,3.1,124,0.24
2022-07-04T04:00:00Z,2022-07-04T03:00:00Z,22.5,-59,82.5,21.0,0,0,0,0,0,0,44.2,91.5,0.0,964.3,242,3.2,112,0.24
2022-07-04T05:00:00Z,2022-07-04T04:00:00Z,22.4,-64,85.1,20.8,0,0,0,0,0,0,42.5,90.7,0.0,964.0,236,3.1,99,0.24
2022-07-04T06:00:00Z,2022-07-04T05:00:00Z,22.5,-67,40.6,20.8,25,0,0,25,24,25,41.3,90.4,0.0,964.2,232,3.4,85,0.24
2022-07-04T07:00:00Z,2022-07-04T06:00:00Z,22.9,-69,20.1,20.8,146,14,4,150,148,160,41.1,88.5,0.0,964.7,229,3.9,72,0.24
2022-07-04T08:00:00Z,2022-07-04T07:00:00Z,24.0,-70,40.0,21.1,241,0,0,241,239,241,41.1,83.9,0.0,965.1,229,4.2,58,0.24
2022-07-04T09:00:00Z,2022-07-04T08:00:00Z,24.8,-69,49.9,21.2,303,0,0,303,300,303,40.9,80.4,0.0,965.2,234,4.0,44,0.24
2022-07-04T10:00:00Z,2022-07-04T09:00:00Z,26.5,-64,52.9,21.3,360,0,0,360,357,360,41.5,73.3,0.0,965.2,236,4.0,31,0.24
2022-07-04T11:00:00Z,2022-07-04T10:00:00Z,28.4,-48,57.4,21.3,366,0,0,366,363,366,42.8,65.3,0.0,964.8,236,4.2,18,0.24
2022-07-04T12:00:00Z,2022-07-04T11:00:00Z,29.0,0,26.3,21.1,538,123,120,658,644,658,43.9,62.6,0.0,964.4,238,3.8,12,0.24
2022-07-04T13:00:00Z,2022-07-04T12:00:00Z,29.2,48,27.2,20.8,532,94,90,622,611,626,45.1,60.4,0.0,963.9,243,3.1,18,0.24
2022-07-04T14:00:00Z,2022-07-04T13:00:00Z,29.6,64,34.7,20.6,484,7,7,491,486,491,45.7,58.5,0.0,963.3,248,2.3,31,0.24
2022-07-04T15:00:00Z,2022-07-04T14:00:00Z,30.1,69,19.7,20.5,367,150,108,475,459,527,45.8,56.5,0.0,962.5,258,1.9,44,0.24
2022-07-04T16:00:00Z,2022-07-04T15:00:00Z,30.0,70,3.5,20.6,208,324,169,377,347,558,46.2,57.2,0.0,962.1,274,2.0,58,0.24
2022-07-04T17:00:00Z,2022-07-04T16:00:00Z,28.7,69,0.0,20.8,117,204,68,185,165,324,46.5,62.6,0.0,962.1,283,1.5,72,0.24
2022-07-04T18:00:00Z,2022-07-04T17:00:00Z,27.0,67,24.1,21.3,27,12,2,29,27,32,47.4,71.1,0.0,962.5,228,1.1,85,0.24
2022-07-04T19:00:00Z,2022-07-04T18:00:00Z,25.6,64,54.3,21.8,0,0,0,0,0,0,48.3,80.1,0.0,963.2,193,2.3,99,0.24
2022-07-04T20:00:00Z,2022-07-04T19:00:00Z,24.6,59,82.0,22.3,0,0,0,0,0,0,47.5,87.3,0.0,963.9,197,2.8,112,0.24
2022-07-04T21:00:00Z,2022-07-04T20:00:00Z,24.3,51,77.8,22.7,0,0,0,0,0,0,46.5,91.1,0.0,964.8,207,2.8,124,0.24
2022-07-04T22:00:00Z,2022-07-04T21:00:00Z,23.9,40,49.8,22.4,0,0,0,0,0,0,44.9,91.3,0.0,965.4,222,2.8,134,0.24
2022-07-04T23:00:00Z,2022-07-04T22:00:00Z,23.5,23,39.0,22.0,0,0,0,0,0,0,43.5,91.3,0.0,965.2,231,2.8,142,0.24
2022-07-05T00:00:00Z,2022-07-04T23:00:00Z,23.5,0,32.4,21.9,0,0,0,0,0,0,43.1,91.0,0.0,964.9,230,2.6,145,0.24
2022-07-05T01:00:00Z,2022-07-05T00:00:00Z,23.4,-23,34.2,21.8,0,0,0,0,0,0,43.0,90.5,0.0,964.9,229,2.7,142,0.23
2022-07-05T02:00:00Z,2022-07-05T01:00:00Z,23.4,-40,47.9,21.7,0,0,0,0,0,0,43.1,90.2,0.0,964.9,228,3.2,134,0.23
2022-07-05T03:00:00Z,2022-07-05T02:00:00Z,23.3,-52,37.0,21.7,0,0,0,0,0,0,43.1,90.5,0.0,965.0,227,3.6,124,0.23
2022-07-05T04:00:00Z,2022-07-05T03:00:00Z,23.2,-59,35.0,21.8,0,0,0,0,0,0,43.2,91.3,0.0,965.2,226,4.0,112,0.23
2022-07-05T05:00:00Z,2022-07-05T04:00:00Z,23.1,-64,29.4,21.8,0,0,0,0,0,0,43.3,92.1,0.0,965.5,223,4.2,99,0.23
2022-07-05T06:00:00Z,2022-07-05T05:00:00Z,23.3,-67,11.8,21.8,28,35,6,34,30,40,43.1,91.3,0.0,965.9,222,4.2,85,0.23
2022-07-05T07:00:00Z,2022-07-05T06:00:00Z,23.9,-69,0.0,21.8,110,271,89,200,174,381,42.8,87.8,0.0,966.3,220,4.4,72,0.23
2022-07-05T08:00:00Z,2022-07-05T07:00:00Z,25.3,-70,0.0,21.5,167,467,249,416,376,661,42.6,79.6,0.0,966.6,218,4.6,58,0.23
2022-07-05T09:00:00Z,2022-07-05T08:00:00Z,26.6,-69,11.0,21.4,287,371,259,546,515,671,42.7,73.0,0.0,966.7,218,4.6,44,0.23
2022-07-05T10:00:00Z,2022-07-05T09:00:00Z,27.9,-64,20.1,21.5,401,264,223,624,600,670,43.2,68.3,0.0,966.9,218,4.4,31,0.23
2022-07-05T11:00:00Z,2022-07-05T10:00:00Z,29.2,-49,20.0,21.5,432,293,279,711,686,722,43.7,63.4,0.0,966.8,218,4.1,18,0.23
2022-07-05T12:00:00Z,2022-07-05T11:00:00Z,29.5,0,18.4,21.2,432,328,321,753,725,754,44.0,61.4,0.0,966.4,219,3.5,12,0.23
2022-07-05T13:00:00Z,2022-07-05T12:00:00Z,29.7,49,15.6,21.0,381,392,373,753,722,768,44.0,59.6,0.0,965.9,219,2.9,18,0.23
2022-07-05T14:00:00Z,2022-07-05T13:00:00Z,30.2,64,21.5,21.0,400,260,224,624,600,664,43.7,57.9,0.0,965.2,217,2.6,31,0.23
2022-07-05T15:00:00Z,2022-07-05T14:00:00Z,30.5,69,13.3,20.8,277,387,276,553,520,680,43.2,56.6,0.0,964.6,217,2.5,44,0.23
2022-07-05T16:00:00Z,2022-07-05T15:00:00Z,30.5,70,23.7,20.8,252,154,87,340,324,421,42.4,56.2,0.0,964.0,220,2.5,58,0.23
2022-07-05T17:00:00Z,2022-07-05T16:00:00Z,30.0,69,30.8,21.0,149,12,3,152,150,160,41.5,58.8,0.0,963.4,225,2.3,72,0.23
2022-07-05T18:00:00Z,2022-07-05T17:00:00Z,28.6,67,51.7,21.1,25,0,0,25,25,25,40.9,63.7,0.0,963.2,225,1.9,85,0.23
2022-07-05T19:00:00Z,2022-07-05T18:00:00Z,27.8,64,69.4,21.0,0,0,0,0,0,0,40.8,66.6,0.0,963.7,224,1.7,99,0.23
2022-07-05T20:00:00Z,2022-07-05T19:00:00Z,27.4,59,39.8,21.3,0,0,0,0,0,0,41.1,69.4,0.0,964.5,226,1.9,112,0.23
2022-07-05T21:00:00Z,2022-07-05T20:00:00Z,26.7,52,37.5,21.5,0,0,0,0,0,0,41.3,73.0,0.0,965.4,229,2.1,124,0.23
2022-07-05T22:00:00Z,2022-07-05T21:00:00Z,25.7,40,41.1,21.5,0,0,0,0,0,0,41.3,77.4,0.0,965.8,235,2.0,134,0.23
2022-07-05T23:00:00Z,2022-07-05T22:00:00Z,24.8,23,26.5,21.6,0,0,0,0,0,0,41.3,82.2,0.0,965.9,239,2.2,142,0.23
2022-07-06T00:00:00Z,2022-07-05T23:00:00Z,24.7,0,31.8,21.7,0,0,0,0,0,0,41.6,83.7,0.0,965.9,240,2.4,145,0.23
2022-07-06T01:00:00Z,2022-07-06T00:00:00Z,24.5,-23,23.1,21.8,0,0,0,0,0,0,41.9,85.5,0.0,965.6,244,2.6,142,0.23
2022-07-06T02:00:00Z,2022-07-06T01:00:00Z,24.1,-40,38.4,21.9,0,0,0,0,0,0,42.0,87.5,0.0,965.5,249,2.8,135,0.23
2022-07-06T03:00:00Z,2022-07-06T02:00:00Z,23.8,-52,35.1,21.8,0,0,0,0,0,0,41.7,88.9,0.0,965.4,252,2.9,124,0.23
2022-07-06T04:00:00Z,2022-07-06T03:00:00Z,23.7,-59,54.7,21.8,0,0,0,0,0,0,41.2,89.4,0.0,965.6,249,2.8,112,0.23
2022-07-06T05:00:00Z,2022-07-06T04:00:00Z,23.5,-64,62.4,21.8,0,0,0,0,0,0,40.6,90.2,0.0,965.7,244,2.7,99,0.23
2022-07-06T06:00:00Z,2022-07-06T05:00:00Z,23.5,-68,30.2,21.7,31,9,1,32,31,32,39.6,89.4,0.0,965.9,239,2.9,86,0.23
2022-07-06T07:00:00Z,2022-07-06T06:00:00Z,24.0,-70,2.5,21.5,103,319,107,210,181,425,38.8,86.2,0.0,966.3,236,3.2,72,0.23
2022-07-06T08:00:00Z,2022-07-06T07:00:00Z,24.9,-70,10.1,21.4,206,349,180,386,355,582,38.3,81.2,0.0,966.5,236,3.5,58,0.23
2022-07-06T09:00:00Z,2022-07-06T08:00:00Z,26.1,-69,16.7,21.2,316,295,212,528,501,627,38.0,74.2,0.0,966.5,237,3.5,44,0.23
2022-07-06T10:00:00Z,2022-07-06T09:00:00Z,28.2,-64,4.5,21.2,243,597,514,757,713,840,37.4,65.5,0.0,966.4,238,3.3,31,0.23
2022-07-06T11:00:00Z,2022-07-06T10:00:00Z,29.9,-49,0.0,21.3,203,728,690,893,843,920,37.2,60.0,0.0,966.2,241,3.1,18,0.23
2022-07-06T12:00:00Z,2022-07-06T11:00:00Z,30.4,0,0.0,21.2,210,730,715,925,876,927,37.9,58.0,0.0,965.7,242,2.8,12,0.23
2022-07-06T13:00:00Z,2022-07-06T12:00:00Z,31.0,49,5.3,21.2,277,593,565,843,800,863,38.5,56.0,0.0,965.1,241,2.7,18,0.23
2022-07-06T14:00:00Z,2022-07-06T13:00:00Z,31.6,64,15.7,21.2,371,340,293,664,635,716,39.1,54.1,0.0,964.4,240,2.5,31,0.23
2022-07-06T15:00:00Z,2022-07-06T14:00:00Z,31.8,69,10.5,21.0,276,403,281,557,523,692,39.7,52.9,0.0,963.8,242,2.3,44,0.23
2022-07-06T16:00:00Z,2022-07-06T15:00:00Z,31.8,70,0.6,21.0,162,486,261,423,381,675,40.3,52.9,0.0,963.2,243,2.1,58,0.23
2022-07-06T17:00:00Z,2022-07-06T16:00:00Z,31.2,70,11.8,21.2,139,127,36,175,162,252,41.0,55.4,0.0,962.8,248,1.7,72,0.23
2022-07-06T18:00:00Z,2022-07-06T17:00:00Z,29.8,68,12.3,21.0,29,42,6,36,31,42,41.4,59.4,0.0,963.3,237,1.4,85,0.23
2022-07-06T19:00:00Z,2022-07-06T18:00:00Z,28.8,64,51.3,20.9,0,0,0,0,0,0,41.6,62.2,0.0,963.8,206,1.5,99,0.23
2022-07-06T20:00:00Z,2022-07-06T19:00:00Z,27.6,59,89.0,21.0,0,0,0,0,0,0,41.9,67.6,0.0,964.3,196,1.6,112,0.23
2022-07-06T21:00:00Z,2022-07-06T20:00:00Z,26.1,52,89.9,20.9,0,0,0,0,0,0,42.1,73.1,0.0,965.0,209,1.7,124,0.23
2022-07-06T22:00:00Z,2022-07-06T21:00:00Z,25.2,40,92.9,20.8,0,0,0,0,0,0,41.6,76.4,0.0,964.9,228,1.8,134,0.23
2022-07-06T23:00:00Z,2022-07-06T22:00:00Z,23.8,23,93.7,20.7,0,0,0,0,0,0,41.7,82.6,0.0,964.6,242,2.0,142,0.23
2022-07-07T00:00:00Z,2022-07-06T23:00:00Z,23.1,0,95.0,20.9,0,0,0,0,0,0,42.8,87.4,0.0,964.7,247,2.4,145,0.23
2022-07-07T01:00:00Z,2022-07-07T00:00:00Z,23.2,-23,93.2,21.0,0,0,0,0,0,0,43.5,87.7,0.0,964.6,246,2.8,142,0.23
2022-07-07T02:00:00Z,2022-07-07T01:00:00Z,22.9,-40,91.5,20.9,0,0,0,0,0,0,43.7,88.5,0.0,964.5,244,3.1,135,0.23
2022-07-07T03:00:00Z,2022-07-07T02:00:00Z,22.7,-52,90.6,20.8,0,0,0,0,0,0,43.7,89.3,0.0,964.5,245,3.2,124,0.23
2022-07-07T04:00:00Z,2022-07-07T03:00:00Z,22.6,-59,82.1,20.8,0,0,0,0,0,0,43.4,89.3,0.0,964.4,247,3.1,112,0.23
2022-07-07T05:00:00Z,2022-07-07T04:00:00Z,22.8,-64,76.2,20.8,0,0,0,0,0,0,43.2,88.8,0.0,964.6,246,3.0,99,0.23
2022-07-07T06:00:00Z,2022-07-07T05:00:00Z,22.9,-68,54.5,20.8,16,0,0,16,15,16,43.1,87.7,0.0,964.8,242,3.0,86,0.23
2022-07-07T07:00:00Z,2022-07-07T06:00:00Z,23.0,-70,61.8,20.5,63,0,0,63,63,63,43.2,86.1,0.0,965.2,243,3.0,72,0.23
2022-07-07T08:00:00Z,2022-07-07T07:00:00Z,24.2,-70,61.0,20.4,154,0,0,154,153,154,43.4,79.7,0.0,965.5,251,3.0,58,0.23
2022-07-07T09:00:00Z,2022-07-07T08:00:00Z,25.7,-69,44.4,20.5,325,4,3,329,326,330,43.7,73.0,0.0,965.7,262,2.9,44,0.23
2022-07-07T10:00:00Z,2022-07-07T09:00:00Z,27.1,-65,14.1,20.7,370,338,291,660,632,713,44.1,68.1,0.0,965.8,271,3.0,31,0.23
2022-07-07T11:00:00Z,2022-07-07T10:00:00Z,28.3,-49,74.2,20.8,223,0,0,223,221,223,44.7,63.8,0.0,965.5,276,3.3,18,0.23
2022-07-07T12:00:00Z,2022-07-07T11:00:00Z,28.8,0,52.0,21.0,433,3,3,436,432,436,45.3,62.4,0.0,965.1,279,3.3,12,0.23
2022-07-07T13:00:00Z,2022-07-07T12:00:00Z,29.2,49,34.0,21.0,542,20,19,561,555,562,45.8,61.4,0.0,964.9,281,3.3,18,0.23
2022-07-07T14:00:00Z,2022-07-07T13:00:00Z,30.1,65,22.6,21.0,456,146,125,580,565,605,45.9,58.3,0.0,964.4,284,3.0,31,0.23
2022-07-07T15:00:00Z,2022-07-07T14:00:00Z,31.0,69,34.3,21.1,374,27,20,393,388,402,45.7,55.7,0.0,963.7,283,2.7,44,0.23
2022-07-07T16:00:00Z,2022-07-07T15:00:00Z,31.2,70,15.7,21.0,255,161,78,333,317,433,45.0,54.7,0.0,963.2,280,2.6,58,0.23
2022-07-07T17:00:00Z,2022-07-07T16:00:00Z,30.8,70,2.3,21.5,117,217,74,191,171,344,44.4,57.4,0.0,962.8,277,2.3,72,0.23
2022-07-07T18:00:00Z,2022-07-07T17:00:00Z,29.2,68,24.0,22.1,28,0,0,28,28,28,44.0,65.7,0.0,963.2,257,1.7,85,0.23
2022-07-07T19:00:00Z,2022-07-07T18:00:00Z,28.1,64,51.3,22.3,0,0,0,0,0,0,43.4,70.8,0.0,963.9,228,1.6,99,0.23
2022-07-07T20:00:00Z,2022-07-07T19:00:00Z,28.0,59,57.3,22.3,0,0,0,0,0,0,42.8,71.2,0.0,964.3,216,2.1,112,0.23
2022-07-07T21:00:00Z,2022-07-07T20:00:00Z,27.8,52,67.9,22.3,0,0,0,0,0,0,42.7,72.3,0.0,964.9,208,2.8,124,0.23
2022-07-07T22:00:00Z,2022-07-07T21:00:00Z,26.2,40,56.2,22.4,0,0,0,0,0,0,43.1,79.5,0.0,965.3,204,3.3,135,0.23
2022-07-07T23:00:00Z,2022-07-07T22:00:00Z,24.8,23,42.6,22.6,0,0,0,0,0,0,43.3,87.6,0.0,965.0,205,3.4,142,0.23
2022-07-08T00:00:00Z,2022-07-07T23:00:00Z,24.3,0,33.9,22.5,0,0,0,0,0,0,42.9,89.4,0.0,964.5,208,3.4,145,0.23
2022-07-08T01:00:00Z,2022-07-08T00:00:00Z,23.8,-23,25.8,22.2,0,0,0,0,0,0,42.5,91.0,0.0,964.2,214,3.2,142,0.22
2022-07-08T02:00:00Z,2022-07-08T01:00:00Z,23.5,-40,32.8,22.1,0,0,0,0,0,0,41.9,91.6,0.0,963.8,219,3.1,135,0.22
2022-07-08T03:00:00Z,2022-07-08T02:00:00Z,23.2,-52,25.7,21.7,0,0,0,0,0,0,41.1,91.0,0.0,963.5,222,3.1,124,0.22
2022-07-08T04:00:00Z,2022-07-08T03:00:00Z,23.2,-59,17.3,21.6,0,0,0,0,0,0,40.4,90.5,0.0,963.7,222,3.2,112,0.22
2022-07-08T05:00:00Z,2022-07-08T04:00:00Z,23.6,-64,25.0,21.8,0,0,0,0,0,0,39.9,89.4,0.0,963.9,222,3.2,99,0.22
2022-07-08T06:00:00Z,2022-07-08T05:00:00Z,24.0,-68,10.1,21.8,29,36,6,34,30,39,39.7,87.8,0.0,964.2,224,3.2,86,0.22
2022-07-08T07:00:00Z,2022-07-08T06:00:00Z,24.6,-70,0.0,21.8,110,274,90,199,174,382,39.6,84.4,0.0,964.6,227,3.3,72,0.22
2022-07-08T08:00:00Z,2022-07-08T07:00:00Z,26.4,-70,0.0,21.8,165,473,252,417,377,667,39.7,75.9,0.0,965.0,230,3.4,58,0.22
2022-07-08T09:00:00Z,2022-07-08T08:00:00Z,28.1,-69,0.0,21.8,199,584,418,617,572,797,40.1,68.9,0.0,965.1,231,3.7,44,0.22
2022-07-08T10:00:00Z,2022-07-08T09:00:00Z,30.1,-65,0.0,22.4,221,647,555,776,729,868,39.9,63.3,0.0,965.2,237,3.8,31,0.22
2022-07-08T11:00:00Z,2022-07-08T10:00:00Z,32.0,-50,0.0,22.7,235,676,641,876,829,902,39.7,57.8,0.0,964.9,242,3.7,18,0.22
2022-07-08T12:00:00Z,2022-07-08T11:00:00Z,32.6,-1,0.0,22.4,238,687,672,910,864,912,40.4,55.2,0.0,964.3,239,3.3,12,0.22
2022-07-08T13:00:00Z,2022-07-08T12:00:00Z,32.8,49,13.4,22.1,376,402,386,761,731,772,41.3,53.4,0.0,963.9,237,2.9,18,0.22
2022-07-08T14:00:00Z,2022-07-08T13:00:00Z,33.2,65,22.2,22.2,433,198,170,604,585,636,42.7,52.4,0.0,963.3,233,2.6,30,0.22
2022-07-08T15:00:00Z,2022-07-08T14:00:00Z,33.2,69,22.0,22.4,362,164,120,482,465,536,44.4,53.4,0.0,962.6,230,2.4,44,0.22
2022-07-08T16:00:00Z,2022-07-08T15:00:00Z,32.3,70,19.5,22.8,249,160,82,331,315,424,45.9,57.0,0.0,962.3,239,1.6,58,0.22
2022-07-08T17:00:00Z,2022-07-08T16:00:00Z,31.6,70,0.0,23.2,110,278,92,202,176,388,46.0,61.1,0.0,962.1,257,1.4,72,0.22
2022-07-08T18:00:00Z,2022-07-08T17:00:00Z,30.4,68,40.2,23.0,26,35,6,32,29,39,45.0,64.5,0.0,962.1,258,1.7,85,0.22
2022-07-08T19:00:00Z,2022-07-08T18:00:00Z,29.6,64,55.6,22.8,0,0,0,0,0,0,44.1,66.5,0.0,962.6,247,1.9,99,0.22
2022-07-08T20:00:00Z,2022-07-08T19:00:00Z,28.6,59,39.0,22.4,0,0,0,0,0,0,43.9,69.4,0.0,963.4,231,2.4,112,0.22
2022-07-08T21:00:00Z,2022-07-08T20:00:00Z,27.6,52,41.0,22.0,0,0,0,0,0,0,44.8,72.0,0.0,964.2,224,3.3,124,0.22
2022-07-08T22:00:00Z,2022-07-08T21:00:00Z,26.9,40,47.4,21.8,0,0,0,0,0,0,45.5,73.5,0.0,964.6,224,4.0,135,0.22
2022-07-08T23:00:00Z,2022-07-08T22:00:00Z,26.2,23,53.8,21.6,0,0,0,0,0,0,45.3,76.1,0.0,964.7,225,4.2,142,0.22
2022-07-09T00:00:00Z,2022-07-08T23:00:00Z,26.0,0,48.3,21.8,0,0,0,0,0,0,44.8,77.9,0.0,964.6,226,4.5,145,0.22
2022-07-09T01:00:00Z,2022-07-09T00:00:00Z,25.9,-23,50.1,22.0,0,0,0,0,0,0,44.5,78.9,0.0,964.3,225,4.6,143,0.22
2022-07-09T02:00:00Z,2022-07-09T01:00:00Z,25.7,-40,68.4,22.0,0,0,0,0,0,0,44.3,79.8,0.0,964.1,225,4.7,135,0.22
2022-07-09T03:00:00Z,2022-07-09T02:00:00Z,25.2,-52,50.5,21.9,0,0,0,0,0,0,44.0,82.2,0.0,964.0,224,4.8,124,0.22
2022-07-09T04:00:00Z,2022-07-09T03:00:00Z,24.8,-59,62.8,21.9,0,0,0,0,0,0,43.3,83.7,0.0,964.1,224,5.0,112,0.22
2022-07-09T05:00:00Z,2022-07-09T04:00:00Z,24.8,-64,59.1,21.8,0,0,0,0,0,0,42.8,83.7,0.0,964.3,225,4.9,99,0.22
2022-07-09T06:00:00Z,2022-07-09T05:00:00Z,24.6,-68,26.6,21.7,27,33,5,32,29,37,42.8,83.7,0.0,964.7,225,4.7,86,0.22
2022-07-09T07:00:00Z,2022-07-09T06:00:00Z,24.7,-70,8.5,21.6,132,146,41,173,158,266,43.1,82.9,0.0,965.2,223,4.8,72,0.22
2022-07-09T08:00:00Z,2022-07-09T07:00:00Z,25.5,-71,15.4,21.7,244,197,101,345,326,460,43.4,79.3,0.0,965.5,223,5.0,58,0.22
